4781,weapons/man_procoke.wav
4782,weapons/man_provoke2.wav
4783,weapons/man_special.wav
4784,weapons/mastercombat_draw.wav
4785,weapons/mastercombat_hit1.wav
4786,weapons/mastercombat_slash.wav
4787,weapons/mastercombat_stab.wav
4788,weapons/mastercombat_wall.wav
4789,weapons/mauser96-1.wav
4790,weapons/mg3_clipin.wav
4791,weapons/mg3_cliplock.wav
4792,weapons/mg3_clipout.wav
4793,weapons/mg3_close.wav
4794,weapons/mg3_open.wav
4795,weapons/mg3-1.wav
4796,weapons/mg36_boltfull.wav
4797,weapons/mg36_clipin.wav
4798,weapons/mg36_clipout.wav
4799,weapons/mg36_draw.wav
4800,weapons/mg36-1.wav
4801,weapons/mg36xmas_clipin.wav
4802,weapons/mg36xmas_clipout.wav
4803,weapons/mg36xmas_draw.wav
4804,weapons/mg36xmas-1.wav
4805,weapons/mg42-1.wav
4806,weapons/mk3a1-1.wav
4807,weapons/mk48_clipin1.wav
4808,weapons/mk48_clipin2.wav
4809,weapons/mk48_clipin3.wav
4810,weapons/mk48_clipout1.wav
4811,weapons/mk48_clipout2.wav
4812,weapons/mk48-1.wav
4813,weapons/monkeyswpnset2-1.wav
4814,weapons/monkeyswpnset3_draw.wav
4815,weapons/monkeyswpnset3_hit1.wav
4816,weapons/monkeyswpnset3_hit2.wav
4817,weapons/monkeyswpnset3_idle.wav
4818,weapons/monkeyswpnset3_slash1.wav
4819,weapons/monkeyswpnset3_slash2.wav
4820,weapons/monkeyswpnset3_stab.wav
4821,weapons/mooncake_broke.wav
4822,weapons/mooncake_draw.wav
4823,weapons/mooncake_eat.wav
4824,weapons/mooncake_exp.wav
4825,weapons/Mountgun_1.wav
4826,weapons/mountgun_empty.wav
4827,weapons/mp40-1.wav
4828,weapons/mp5_clipin.wav
4829,weapons/mp5_clipout.wav
4830,weapons/mp5_slideback.wav
4831,weapons/mp5-1.wav
4832,weapons/mp5-2.wav
4833,weapons/mp7_clipin.wav
4834,weapons/mp7_clipout.wav
4835,weapons/mp7_draw.wav
4836,weapons/mp7_foley1.wav
4837,weapons/mp7_foley2.wav
4838,weapons/mp7_foley3.wav
4839,weapons/mp7_foley4.wav
4840,weapons/mp7_foley5.wav
4841,weapons/mp7-1.wav
4842,weapons/musket_clipin1.wav
4843,weapons/musket_clipin2.wav
4844,weapons/musket-1.wav
4845,weapons/nata_draw.wav
4846,weapons/nata_hit_1.wav
4847,weapons/nata_hit_2.wav
4848,weapons/nata_slash.wav
4849,weapons/nata_stab.wav
4850,weapons/nata_wall.wav
4851,weapons/nataknife_draw.wav
4852,weapons/nataknife_slash1.wav
4853,weapons/nataknife_slash2.wav
4854,weapons/nataknife_stap.wav
4855,weapons/nataknife_stap_miss.wav
4856,weapons/ng7_clipin.wav
4857,weapons/ng7_clipout1.wav
4858,weapons/ng7_clipout2.wav
4859,weapons/ng7-1.wav
4860,weapons/norinco86s_boltpull.wav
4861,weapons/norinco86s_clipin.wav
4862,weapons/norinco86s_clipout.wav
4863,weapons/norinco86s_draw.wav
4864,weapons/norinco86s-1.wav
4865,weapons/oicw_foley1.wav
4866,weapons/oicw_foley2.wav
4867,weapons/oicw_foley3.wav
4868,weapons/oicw_grenade_shoot1.wav
4869,weapons/oicw_grenade_shoot2.wav
4870,weapons/oicw_move_carbine.wav
4871,weapons/oicw_move_grenade.wav
4872,weapons/oicw-1.wav
4873,weapons/ozwpnset1-1.wav
4874,weapons/ozwpnset2-1.wav
4875,weapons/ozwpnset3_idle2.wav
4876,weapons/ozwpnset3_slash1.wav
4877,weapons/ozwpnset3_slash2.wav
4878,weapons/ozwpnset3_stab.wav
4879,weapons/p228_clipin.wav
4880,weapons/p228_clipout.wav
4881,weapons/p228_slidepull.wav
4882,weapons/p228_sliderelease.wav
4883,weapons/p228-1.wav
4884,weapons/p90_boltpull.wav
4885,weapons/p90_clipin.wav
4886,weapons/p90_clipout.wav
4887,weapons/p90_cliprelease.wav
4888,weapons/p90-1.wav
4889,weapons/petrolboomer_explosion.wav
4890,weapons/petrolboomer-1.wav
4891,weapons/pgm_clipin.wav
4892,weapons/pgm_clipout.wav
4893,weapons/pgm-1.wav
4894,weapons/pinpull.wav
4895,weapons/pkm_clipin1.wav
4896,weapons/pkm_clipin2.wav
4897,weapons/pkm_clipin3.wav
4898,weapons/pkm_clipout1.wav
4899,weapons/pkm_clipout2.wav
4900,weapons/pkm_draw.wav
4901,weapons/pkm-1.wav
4902,weapons/plasmagun_exp.wav
4903,weapons/poisongun-1.wav
4904,weapons/poisongun-2.wav
4905,weapons/psg1-1.wav
4906,weapons/Pump_deploy.wav
4907,weapons/Pump_Exp.wav
4908,weapons/Pump_in.wav
4909,weapons/Pump_throw.wav
4910,weapons/qbarrel_clipin1.wav
4911,weapons/qbarrel_clipin2.wav
4912,weapons/qbarrel_clipout1.wav
4913,weapons/qbarrel_draw.wav
4914,weapons/qbarrel-1.wav
4915,weapons/qbb95_clipin.wav
4916,weapons/qbb95_clipon.wav
4917,weapons/qbb95_clipout.wav
4918,weapons/qbb95_draw.wav
4919,weapons/qbb95-1.wav
4920,weapons/qbz95b_boltpull.wav
4921,weapons/qbz95b_clipin.wav
4922,weapons/qbz95b_clipout.wav
4923,weapons/qbz95b-1.wav
4924,weapons/qbz95b-2.wav
4925,weapons/railcannon-1.wav
4926,weapons/railcanon_chage1_start.wav
4927,weapons/railcanon_chage3_loop.wav
4928,weapons/rainbowgun_after_reload.wav
4929,weapons/rainbowgun_draw.wav
4930,weapons/rainbowgun_draw2.wav
4931,weapons/rainbowgun_insert.wav
4932,weapons/rainbowgun_start_reload.wav
4933,weapons/rainbowgun-1.wav
4934,weapons/rainbowgun-2.wav
4935,weapons/rainbowgun-3.wav
4936,weapons/reload1.wav
4937,weapons/reload3.wav
4938,weapons/ric_conc-1.wav
4939,weapons/ric_conc-2.wav
4940,weapons/ric_metal-1.wav
4941,weapons/ric_metal-2.wav
4942,weapons/ric1.wav
4943,weapons/ric2.wav
4944,weapons/ric3.wav
4945,weapons/ric4.wav
4946,weapons/ric5.wav
4947,weapons/rpg7_draw.wav
4948,weapons/rpg7_reload.wav
4949,weapons/rpg7-1.wav
4950,weapons/scar_change1.wav
4951,weapons/scar_change2.wav
4952,weapons/scar_change3.wav
4953,weapons/scar_clipin.wav
4954,weapons/scar_clipout.wav
4955,weapons/scar_draw.wav
4956,weapons/scar_H.wav
4957,weapons/scar_L.wav
4958,weapons/scout_bolt.wav
4959,weapons/scout_clipin.wav
4960,weapons/scout_clipout.wav
4961,weapons/scout_fire-1.wav
4962,weapons/sfgun_clipin.wav
4963,weapons/sfgun_clipout.wav
4964,weapons/sfgun_draw.wav
4965,weapons/sfgun-1.wav
4966,weapons/sfmg_changea.wav
4967,weapons/sfmg_changeb.wav
4968,weapons/sfmg_clipin1.wav
4969,weapons/sfmg_clipin2.wav
4970,weapons/sfmg_clipout1.wav
4971,weapons/sfmg-1.wav
4972,weapons/sfpistol_shoot_start.wav
4973,weapons/sfpistol_shoot1.wav
4974,weapons/sfsmg_clipin1.wav
4975,weapons/sfsmg_clipin2.wav
4976,weapons/sfsmg_clipout1.wav
4977,weapons/sfsmg_draw.wav
4978,weapons/sfsmg-1.wav
4979,weapons/sfsniper_draw.wav
4980,weapons/sfsniper_idle.wav
4981,weapons/sfsniper_insight1.wav
4982,weapons/sfsniper_zoom.wav
4983,weapons/sfsniper-1.wav
4984,weapons/sfsword_draw.wav
4985,weapons/sfsword_hit1.wav
4986,weapons/sfsword_hit2.wav
4987,weapons/sfsword_midslash1.wav
4988,weapons/sfsword_midslash2.wav
4989,weapons/sfsword_midslash3.wav
4990,weapons/sfsword_off_hit.wav
4991,weapons/sfsword_off_slash1.wav
4992,weapons/sfsword_stab.wav
4993,weapons/sfsword_wall1.wav
4994,weapons/sfsword_wall2.wav
4995,weapons/sg_explode.wav
4996,weapons/sg550_boltpull.wav
4997,weapons/sg550_clipin.wav
4998,weapons/sg550_clipout.wav
4999,weapons/sg550-1.wav
5000,weapons/sg552_boltpull.wav
5001,weapons/sg552_clipin.wav
5002,weapons/sg552_clipout.wav
5003,weapons/sg552-1.wav
5004,weapons/sg552-2.wav
5005,weapons/skull1_clipin.wav
5006,weapons/skull1_clipout.wav
5007,weapons/skull1_draw.wav
5008,weapons/skull1-1.wav
5009,weapons/skull11_1.wav
5010,weapons/skull11_boltpull.wav
5011,weapons/skull11_clipin.wav
5012,weapons/skull11_clipout.wav
5013,weapons/skull1-2.wav
5014,weapons/skull3_boltpull.wav
5015,weapons/skull3_clipin.wav
5016,weapons/skull3_clipout.wav
5017,weapons/skull3_idle.wav
5018,weapons/skull3-1.wav
5019,weapons/skull5_boltpull.wav
5020,weapons/skull5_clipin.wav
5021,weapons/skull5_clipout.wav
5022,weapons/skull5_draw.wav
5023,weapons/skull5-1.wav
5024,weapons/skull6-1.wav
5025,weapons/skullaxe_draw.wav
5026,weapons/skullaxe_hit.wav
5027,weapons/skullaxe_miss.wav
5028,weapons/skullaxe_slash1.wav
5029,weapons/skullaxe_slash2.wav
5030,weapons/skullaxe_wall.wav
5031,weapons/sl8_boltpull.wav
5032,weapons/sl8_clipin.wav
5033,weapons/sl8_clipout.wav
5034,weapons/SL8_draw.wav
5035,weapons/sl8-1.wav
5036,weapons/sl8ex_clipin.wav
5037,weapons/sl8ex_clipout.wav
5038,weapons/SL8ex_draw.wav
5039,weapons/sl8ex-1.wav
5040,weapons/slideback1.wav
5041,weapons/sliderelease1.wav
5042,weapons/snakegun_boltpull.wav
5043,weapons/snakegun_clipin.wav
5044,weapons/snakegun_clipout1.wav
5045,weapons/snakegun_clipout2.wav
5046,weapons/snakegun_draw.wav
5047,weapons/snakegun-1.wav
5048,weapons/snakesword_draw.wav
5049,weapons/song_foley1.wav
5050,weapons/song_foley2.wav
5051,weapons/spas12_draw.wav
5052,weapons/spas12_insert.wav
5053,weapons/spas12_reload.wav
5054,weapons/spas12-1.wav
5055,weapons/spas12ex_change1.wav
5056,weapons/spas12ex_change2.wav
5057,weapons/spas12ex-1.wav
5058,weapons/spas12excraft-1.wav
5059,weapons/speargun_metal1.wav
5060,weapons/speargun_metal2.wav
5061,weapons/speargun_stone1.wav
5062,weapons/speargun_stone2.wav
5063,weapons/speargun_wood1.wav
5064,weapons/speargun_wood2.wav
5065,weapons/spec_clipin.wav
5066,weapons/spec_clipout.wav
5067,weapons/spec_draw.wav
5068,weapons/spec_foley1.wav
5069,weapons/spec_foley2.wav
5070,weapons/spec-1.wav
5071,weapons/spknife_draw.wav
5072,weapons/spknife_idleA.wav
5073,weapons/spknife_slashA1_1.wav
5074,weapons/spknife_slashA1_2.wav
5075,weapons/spknife_slashA2_1.wav
5076,weapons/spknife_slashA2_2.wav
5077,weapons/spknife_slashB3_1.wav
5078,weapons/spknife_slashB3_2.wav
5079,weapons/spknife_steam.wav
5080,weapons/spmg-1.wav
5081,weapons/spmg-2.wav
5082,weapons/sprifle-1.wav
5083,weapons/spsmg-1.wav
5084,weapons/spsmg-2.wav
5085,weapons/stenmk2-1.wav
5086,weapons/stg44_1.wav
5087,weapons/stg44_boltpull.wav
5088,weapons/stg44_clipin.wav
5089,weapons/stg44_clipout.wav
5090,weapons/svd_clipin.wav
5091,weapons/svd_clipon.wav
5092,weapons/svd_clipout.wav
5093,weapons/svd_draw.wav
5094,weapons/svd-1.wav
5095,weapons/svdex_clipin.wav
5096,weapons/svdex_clipon.wav
5097,weapons/svdex_clipout.wav
5098,weapons/svdex_draw.wav
5099,weapons/svdex_Exp.wav
5100,weapons/svdex_foley1.wav
5101,weapons/svdex_foley2.wav
5102,weapons/svdex_foley3.wav
5103,weapons/svdex_foley4.wav
5104,weapons/svdex-1.wav
5105,weapons/svdex-launcher.wav
5106,weapons/tar21_boltpull.wav
5107,weapons/tar21_clipin.wav
5108,weapons/tar21_clipout.wav
5109,weapons/tar21-1.wav
5110,weapons/thanatos1-1.wav
5111,weapons/thanatos11_after_reload.wav
5112,weapons/thanatos11_changeA.wav
5113,weapons/thanatos11_changeA_empty.wav
5114,weapons/thanatos11_changeB.wav
5115,weapons/thanatos11_changeB_empty.wav
5116,weapons/thanatos11_count.wav
5117,weapons/thanatos11_count_start.wav
5118,weapons/thanatos11_explode.wav
5119,weapons/thanatos11_idleB1.wav
5120,weapons/thanatos11_idleB2.wav
5121,weapons/thanatos11_insert_reload.wav
5122,weapons/thanatos11_shootb.wav
5123,weapons/thanatos11_shootb_empty.wav
5124,weapons/thanatos11_shootb_hit.wav
5125,weapons/thanatos11-1.wav
5126,weapons/thanatos5_explode1.wav
5127,weapons/thanatos5_explode2.wav
5128,weapons/thanatos5_explode3.wav
5129,weapons/thanatos5_shootB2_1.wav
5130,weapons/thanatos5-1.wav
5131,weapons/thanatos5-2.wav
5132,weapons/thanatos7_scytheshoot.wav
5133,weapons/thanatos7-1.wav
5134,weapons/thanatos9_shootA1.wav
5135,weapons/thanatos9_shootA2.wav
5136,weapons/thanatos9_shootB_loop.wav
5137,weapons/thompsongold_clipin.wav
5138,weapons/thompsongold_clipout.wav
5139,weapons/thompsongold_draw.wav
5140,weapons/thompsongold-1.wav
5141,weapons/tknife_draw.wav
5142,weapons/tknife_Metal1.wav
5143,weapons/tknife_Metal2.wav
5144,weapons/tknife_Metal3.wav
5145,weapons/tknife_shoot1.wav
5146,weapons/tknife_shoot2.wav
5147,weapons/tknife_Stone1.wav
5148,weapons/tknife_Stone2.wav
5149,weapons/tknife_Wood1.wav
5150,weapons/tknife_Wood2.wav
5151,weapons/tknifeex_draw.wav
5152,weapons/tknifeex_shoot2.wav
5153,weapons/tknifeex2_draw.wav
5154,weapons/tknifeex2_shoot1.wav
5155,weapons/tmp-1.wav
5156,weapons/tmp-2.wav
5157,weapons/tmpdragon_clipin.wav
5158,weapons/tmpdragon_clipout.wav
5159,weapons/tomahawk_draw.wav
5160,weapons/tomahawk_slash1.wav
5161,weapons/tomahawk_slash1_hit.wav
5162,weapons/tomahawk_slash2.wav
5163,weapons/tomahawk_slash2_hit.wav
5164,weapons/tomahawk_stab_hit.wav
5165,weapons/tomahawk_stab_miss.wav
5166,weapons/tomahawk_wall.wav
5167,weapons/tomahawk_xmas_draw.wav
5168,weapons/tomahawk_xmas_slash1.wav
5169,weapons/tomahawk_xmas_slash2.wav
5170,weapons/tomahawk_xmas_stab.wav
5171,weapons/trg_clipin.wav
5172,weapons/trg_clipout.wav
5173,weapons/trg_foley1.wav
5174,weapons/trg_foley2.wav
5175,weapons/trg_foley3.wav
5176,weapons/trg-1.wav
5177,weapons/ump45_boltslap.wav
5178,weapons/ump45_clipin.wav
5179,weapons/ump45_clipout.wav
5180,weapons/ump45-1.wav
5181,weapons/usas_draw.wav
5182,weapons/usas_foley1.wav
5183,weapons/usas_foley2.wav
5184,weapons/usas_foley3.wav
5185,weapons/usas-1.wav
5186,weapons/usp_clipin.wav
5187,weapons/usp_clipout.wav
5188,weapons/usp_silencer_off.wav
5189,weapons/usp_silencer_on.wav
5190,weapons/usp_slideback.wav
5191,weapons/usp_sliderelease.wav
5192,weapons/usp_unsil-1.wav
5193,weapons/usp1.wav
5194,weapons/usp2.wav
5195,weapons/uts15_draw.wav
5196,weapons/uts15_insert.wav
5197,weapons/uts15_reload.wav
5198,weapons/uts15-1.wav
5199,weapons/uzi_boltpull.wav
5200,weapons/uzi_clipin.wav
5201,weapons/uzi_clipout.wav
5202,weapons/uzi_draw.wav
5203,weapons/uzi-1.wav
5204,weapons/violingun_clipin.wav
5205,weapons/violingun_clipout.wav
5206,weapons/violingun_draw.wav
5207,weapons/violingun_idle2.wav
5208,weapons/violingun-1.wav
5209,weapons/violingun-2.wav
5210,weapons/vsk_clipin.wav
5211,weapons/vsk_clipout.wav
5212,weapons/vsk_draw.wav
5213,weapons/vsk-1.wav
5214,weapons/vulcanus_shootc1_change.wav
5215,weapons/vulcanus5_target_on.wav
5216,weapons/vulcanus5_target_start.wav
5217,weapons/vulcanus5-1.wav
5218,weapons/vulcanus7-1.wav
5219,weapons/vulcanus7-2.wav
5220,weapons/wa2000_boltpull.wav
5221,weapons/wa2000_clipin1.wav
5222,weapons/wa2000_clipin2.wav
5223,weapons/wa2000_clipout1.wav
5224,weapons/wa2000-1.wav
5225,weapons/water_clipin.wav
5226,weapons/water_clipout.wav
5227,weapons/water_draw.wav
5228,weapons/water_pump.wav
5229,weapons/water-1.wav
5230,weapons/watercannon_shoot_end.wav
5231,weapons/watercannon_shoot_start.wav
5232,weapons/watercannon_shoot1.wav
5233,weapons/waterpistol_clipin1.wav
5234,weapons/waterpistol_clipin2.wav
5235,weapons/waterpistol_clipout1.wav
5236,weapons/waterpistol_draw.wav
5237,weapons/waterpistol_idle.wav
5238,weapons/woman_angry.wav
5239,weapons/woman_dance.wav
5240,weapons/woman_giveup.wav
5241,weapons/woman_hi.wav
5242,weapons/woman_joy.wav
5243,weapons/woman_procoke.wav
5244,weapons/woman_provoke2.wav
5245,weapons/woman_special.wav
5246,weapons/xbow_hit1.wav
5247,weapons/xbow_hitbod1.wav
5248,weapons/xm1014-1.wav
5249,weapons/xm2010_clipin1.wav
5250,weapons/xm2010_clipin2.wav
5251,weapons/xm2010_clipout1.wav
5252,weapons/xm2010_clipout2.wav
5253,weapons/xm2010-1.wav
5254,weapons/xm8_carbine.wav
5255,weapons/xm8_clipin.wav
5256,weapons/xm8_clipon.wav
5257,weapons/xm8_clipout.wav
5258,weapons/xm8_draw.wav
5259,weapons/xm8_foley1.wav
5260,weapons/xm8_foley2.wav
5261,weapons/xm8_foley3.wav
5262,weapons/xm8_foley4.wav
5263,weapons/xm8_foley5.wav
5264,weapons/xm8_foley6.wav
5265,weapons/xm8_shooter.wav
5266,weapons/zgun-1.wav
5267,weapons/zoom.wav
5268,ze_venice/bell.wav
5269,ze_venice/bgm_chopper_arrival.wav
5270,ze_venice/bgm_chopper_leave.wav
5271,ze_venice/chopper_call.wav
5272,ze_venice/church.wav
5273,ze_venice/pilot_radio1.wav
5274,ze_venice/pilot_radio2.wav
5275,ze_venice/radio_activate.wav
5276,zombi/ampsuit/death.wav
5277,zombi/ampsuit/jet_engine.wav
5278,zombi/ampsuit/zbs_attack_flame.wav
5279,zombi/ampsuit/zbs_attack_flame1.wav
5280,zombi/ampsuit/zbs_attack_jump1.wav
5281,zombi/ampsuit/zbs_attack_jump3.wav
5282,zombi/ampsuit/zbs_attack1.wav
5283,zombi/ampsuit/zbs_attack2.wav
5284,zombi/ampsuit/zbs_lazer.wav
5285,zombi/ampsuit/zbs_scene01.wav
5286,zombi/ampsuit/zbs_scene01_1.wav
5287,zombi/ampsuit/zbs_scene03.wav
5288,zombi/ampsuit/zbs_walk.wav
5289,zombi/angra/angra_appear1.wav
5290,zombi/angra/angra_appear3.wav
5291,zombi/angra/angra_die.wav
5292,zombi/angra/angra_stun1.wav
5293,zombi/angra/angra_stun3.wav
5294,zombi/angra/angra_zbs_attack_bite.wav
5295,zombi/angra/angra_zbs_attack_fly1_poison1.wav
5296,zombi/angra/angra_zbs_attack_fly1_poison2.wav
5297,zombi/angra/angra_zbs_attack_fly2_poison1.wav
5298,zombi/angra/angra_zbs_attack_quake.wav
5299,zombi/angra/angra_zbs_attack_tentacle1.wav
5300,zombi/angra/angra_zbs_attack_tentacle2.wav
5301,zombi/angra/angra_zbs_fly1.wav
5302,zombi/angra/angra_zbs_fly2.wav
5303,zombi/angra/angra_zbs_idle1.wav
5304,zombi/angra/angra_zbs_land3.wav
5305,zombi/angra/angra_zbs_poison_spit.wav
5306,zombi/angra/angra_zbs_poison1.wav
5307,zombi/angra/zbs_attack_swing.wav
5308,zombi/bearboss/candy_attack.wav
5309,zombi/boomer_death.wav
5310,zombi/boomer_draw.wav
5311,zombi/boomer_hurt1.wav
5312,zombi/boomer_hurt2.wav
5313,zombi/boomer_skill.wav
5314,zombi/boomer_stab.wav
5315,zombi/boss_dash.wav
5316,zombi/boss_death.wav
5317,zombi/boss_footstep_1.wav
5318,zombi/boss_footstep_2.wav
5319,zombi/boss_shokwave.wav
5320,zombi/boss_swing.wav
5321,zombi/boss_voice_1.wav
5322,zombi/brboss/idle.wav
5323,zombi/brboss/unfasten_L1.wav
5324,zombi/brboss/unfasten_L2.wav
5325,zombi/brboss/unfastenloop_L1.wav
5326,zombi/brboss/unfastenloop_L2.wav
5327,zombi/deimos_skill_hit.wav
5328,zombi/deimos_skill_start.wav
5329,zombi/dione/appear1.wav
5330,zombi/dione/appear2.wav
5331,zombi/dione/appear3.wav
5332,zombi/dione/appear4.wav
5333,zombi/dione/exit1.wav
5334,zombi/dione/exit2.wav
5335,zombi/dione/zbs_attack_bite.wav
5336,zombi/dione/zbs_attack_poison1.wav
5337,zombi/dione/zbs_attack_swing.wav
5338,zombi/dione/zbs_attack_tentacle1.wav
5339,zombi/dione/zbs_attack_tentacle2.wav
5340,zombi/dione/zbs_poison_spit.wav
5341,zombi/dione/zbs_rolling1.wav
5342,zombi/dione/zbs_rolling2.wav
5343,zombi/dione/zbs_rolling3.wav
5344,zombi/dione/zbs_tentacle_pierce.wav
5345,zombi/fallentitan/death.wav
5346,zombi/fallentitan/footstep1.wav
5347,zombi/fallentitan/footstep2.wav
5348,zombi/fallentitan/landmine_drop1.wav
5349,zombi/fallentitan/landmine_drop2.wav
5350,zombi/fallentitan/landmine_drop3.wav
5351,zombi/fallentitan/landmine_drop4.wav
5352,zombi/fallentitan/landmine_exp.wav
5353,zombi/fallentitan/landmine_jut.wav
5354,zombi/fallentitan/scene_appear1.wav
5355,zombi/fallentitan/scene_appear3.wav
5356,zombi/fallentitan/scene_howling.wav
5357,zombi/fallentitan/zbs_attack1.wav
5358,zombi/fallentitan/zbs_attack2.wav
5359,zombi/fallentitan/zbs_cannon_ready.wav
5360,zombi/fallentitan/zbs_cannon1.wav
5361,zombi/fallentitan/zbs_idle1.wav
5362,zombi/fallentitan/zbs_landmine1.wav
5363,zombi/frozenterror/ice_crash.wav
5364,zombi/frozenterror/iceclub.wav
5365,zombi/frozenterror/iceclub_bounce.wav
5366,zombi/frozenterror/iceclub_exp.wav
5367,zombi/frozenterror/zbs_skill_brokenM_icedraw.wav
5368,zombi/Get_Box.wav
5369,zombi/gluttony/fly_shoot.wav
5370,zombi/gluttony/gas.wav
5371,zombi/gluttony/zbs_digest_start.wav
5372,zombi/Human_Breath_Female.wav
5373,zombi/Human_Breath_Male.wav
5374,zombi/Human_Death_01.wav
5375,zombi/Human_Death_02.wav
5376,zombi/Human_Death_Female_01.wav
5377,zombi/Human_Death_Female_02.wav
5378,zombi/Human_Female_Surprise.wav
5379,zombi/Human_Male_Surprise.wav
5380,zombi/kraken/body/appear.wav
5381,zombi/kraken/body/groggy_end.wav
5382,zombi/kraken/body/groggy_flinch.wav
5383,zombi/kraken/body/groggy_loop1.wav
5384,zombi/kraken/body/groggy_loop2.wav
5385,zombi/kraken/body/groggy_start.wav
5386,zombi/kraken/body/laser_end.wav
5387,zombi/kraken/body/laser_loop.wav
5388,zombi/kraken/body/laser_start.wav
5389,zombi/kraken/body/roar1.wav
5390,zombi/kraken/body/roar2.wav
5391,zombi/kraken/body/roket_end.wav
5392,zombi/kraken/body/roket_explode.wav
5393,zombi/kraken/body/roket_start.wav
5394,zombi/neid/zavist_skill4_exp_end.wav
5395,zombi/oberon/appear.wav
5396,zombi/oberon/attack_bomb.wav
5397,zombi/oberon/attack1.wav
5398,zombi/oberon/attack2.wav
5399,zombi/oberon/attack3.wav
5400,zombi/oberon/attack3_jump.wav
5401,zombi/oberon/death.wav
5402,zombi/oberon/hole.wav
5403,zombi/oberon/knife.wav
5404,zombi/oberon/Knife_attack_bomb.wav
5405,zombi/oberon/knife_attack1.wav
5406,zombi/oberon/knife_attack2.wav
5407,zombi/oberon/knife_attack3.wav
5408,zombi/oberon/knife_attack3_jump.wav
5409,zombi/oberon/knife_hole.wav
5410,zombi/oberon/knife_walk.wav
5411,zombi/oberon/knife_walk1.wav
5412,zombi/oberon/knife_walk2.wav
5413,zombi/oberon/walk.wav
5414,zombi/resident_Death.wav
5415,zombi/resident_hurt1.wav
5416,zombi/resident_hurt2.wav
5417,zombi/resident_skill1.wav
5418,zombi/resident_skill2.wav
5419,zombi/resident_stab.wav
5420,zombi/resident_stab_miss.wav
5421,zombi/resident_tw.wav
5422,zombi/revenant/revenant_fireball_explode.wav
5423,zombi/revenant/revenant_scene_appear.wav
5424,zombi/revenant/revenant_zbs_attack1.wav
5425,zombi/revenant/revenant_zbs_attack4.wav
5426,zombi/revenant/revenant_zbs_attack5.wav
5427,zombi/revenant/revenant_zbs_burning1.wav
5428,zombi/revenant/revenant_zbs_burning2.wav
5429,zombi/revenant/revenant_zbs_death.wav
5430,zombi/revenant/revenant_zbs_fireball1.wav
5431,zombi/revenant/revenant_zbs_fireball2.wav
5432,zombi/revenant/revenant_zbs_groggy.wav
5433,zombi/revenant/revenant_zbs_idle1.wav
5434,zombi/revenant/revenant_zbs_ready.wav
5435,zombi/rex/inhale.wav
5436,zombi/scorpion/death.wav
5437,zombi/scorpion/idle1.wav
5438,zombi/scorpion/sandstorm.wav
5439,zombi/scorpion/windstorm.wav
5440,zombi/scorpion/zbs_appear.wav
5441,zombi/scorpion/zbs_attack_storm_end.wav
5442,zombi/scorpion/zbs_attack_storm1_1.wav
5443,zombi/scorpion/zbs_attack_storm1_2.wav
5444,zombi/scorpion/zbs_attack_storm2_1.wav
5445,zombi/scorpion/zbs_attack_tentacle1_1.wav
5446,zombi/scorpion/zbs_attack_tentacle1_2.wav
5447,zombi/scorpion/zbs_attack_tentacle2_1.wav
5448,zombi/scorpion/zbs_attack1.wav
5449,zombi/scorpion/zbs_attack2.wav
5450,zombi/scorpion/zbs_attack3.wav
5451,zombi/scorpion/zbs_dash_end.wav
5452,zombi/scorpion/zbs_dash_start.wav
5453,zombi/scorpion/zbs_footstep1.wav
5454,zombi/scorpion/zbs_footstep2.wav
5455,zombi/scorpion/zbs_guard_broken.wav
5456,zombi/scorpion/zbs_guard_end.wav
5457,zombi/scorpion/zbs_guard_loop.wav
5458,zombi/scorpion/zbs_guard_start.wav
5459,zombi/SpeedUP.wav
5460,zombi/SpeedUP_Heartbeat.wav
5461,zombi/TD_Buff.wav
5462,zombi/TD_Debuff.wav
5463,zombi/TD_Heal.wav
5464,zombi/TD_Item_Get.wav
5465,zombi/TD_Item_Use.wav
5466,zombi/TD_ItemZen.wav
5467,zombi/TD_Mine.wav
5468,zombi/TD_Mine_Exp.wav
5469,zombi/TD_Nuc_Exp.wav
5470,zombi/TD_Nuc_Launch.wav
5471,zombi/TD_Nuc_Warning.wav
5472,zombi/TD_Stun.wav
5473,zombi/TD_Stun_Count1.wav
5474,zombi/TD_Stun_Count2.wav
5475,zombi/TD_Stun_Count3.wav
5476,zombi/TD_Stun_Exp.wav
5477,zombi/TD_ZombiTrapped.wav
5478,zombi/ZBS_Death_1.wav
5479,zombi/ZBS_Death_Female_1.wav
5480,zombi/Zombi_Attack_1.wav
5481,zombi/Zombi_Attack_2.wav
5482,zombi/Zombi_Attack_3.wav
5483,zombi/Zombi_Banshee_Confusion_Explosion.wav
5484,zombi/Zombi_Banshee_Confusion_Fire.wav
5485,zombi/Zombi_Banshee_Confusion_Keep.wav
5486,zombi/Zombi_Banshee_Laugh.wav
5487,zombi/Zombi_Banshee_Pulling_Fail.wav
5488,zombi/Zombi_Banshee_Pulling_Fire.wav
5489,zombi/Zombi_Bomb_Bounce_1.wav
5490,zombi/Zombi_Bomb_Bounce_2.wav
5491,zombi/Zombi_Bomb_deploy.wav
5492,zombi/Zombi_Bomb_Exp.wav
5493,zombi/Zombi_Bomb_Idle_1.wav
5494,zombi/Zombi_Bomb_Idle_2.wav
5495,zombi/Zombi_Bomb_Idle_3.wav
